C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_156.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_156.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_156.jpg, 0, 0, 0, 20.23043
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_258.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_258.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_258.jpg, -0.1706965, 0, 0, 19.7208
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_364.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_364.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_364.jpg, -0.2213086, 0, 0, 19.79301
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_470.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_470.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_470.jpg, 0, 0, 0, 19.22804
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_571.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_571.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_571.jpg, 0, 0, 0, 19.41849
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_678.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_678.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_678.jpg, 0, 0, 0, 19.20284
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_778.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_778.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_778.jpg, 0, 0, 0, 18.54721
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_882.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_882.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_882.jpg, 0, 0, 0, 18.83665
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_42_983.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_42_983.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_42_983.jpg, 0, 0, 0, 18.15598
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_087.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_087.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_087.jpg, -0.2766149, 0, 0, 18.42246
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_189.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_189.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_189.jpg, -0.04154, 0, 0, 17.73927
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_290.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_290.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_290.jpg, 0, 0, 0, 18.06644
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_393.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_393.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_393.jpg, 0, 0, 0, 17.85184
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_494.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_494.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_494.jpg, 0, 0, 0, 17.14708
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_595.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_595.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_595.jpg, 0, 0.04201119, 0, 17.49911
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_696.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_696.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_696.jpg, 0, 0.347886, 0, 17.07737
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_799.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_799.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_799.jpg, 0, 0.6371127, 0, 17.93829
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_43_900.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_43_900.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_43_900.jpg, 0, 0.9420145, 0, 18.51215
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_005.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_005.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_005.jpg, 0, 1, 0, 19.70671
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_114.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_114.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_114.jpg, 0, 0.9727745, 0, 20.89917
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_218.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_218.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_218.jpg, 0, 0.6618761, 0, 21.58719
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_323.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_323.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_323.jpg, 0, 0.3651675, 0, 22.05351
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_425.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_425.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_425.jpg, -0.2678315, 0.07529159, 0, 21.96269
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_530.jpg, -0.03070294, 0, 0, 21.81101
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_636.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_636.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_636.jpg, 0, 0, 0, 21.59649
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_742.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_742.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_742.jpg, 0, 0, 0, 21.12639
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_842.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_842.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_842.jpg, 0, 0, 0, 21.20119
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_44_943.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_44_943.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_44_943.jpg, -0.2449898, 0, 0, 20.6523
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_047.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_047.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_047.jpg, 0, 0, 0, 20.75216
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_151.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_151.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_151.jpg, 0, 0, 0, 20.22307
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_255.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_255.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_255.jpg, 0, 0, 0, 19.96995
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_358.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_358.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_358.jpg, 0, 0, 0, 20.10759
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_458.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_458.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_458.jpg, 0, 0, 0, 19.55113
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_566.jpg, 0, 0.2980611, 0, 19.88335
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_669.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_669.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_669.jpg, 0, 0.5843892, 0, 19.99188
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_778.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_778.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_778.jpg, 0, 0.9573655, 0, 21.1116
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_886.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_886.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_886.jpg, 0, 1, 0, 22.17892
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_45_987.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_45_987.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_45_987.jpg, 0, 0.7292504, 0, 22.95151
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_091.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_091.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_091.jpg, 0, 0.4332997, 0, 23.36532
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_194.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_194.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_194.jpg, 0, 0.0794895, 0, 23.40945
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_296.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_296.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_296.jpg, -0.03462457, 0, 0, 23.17785
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_399.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_399.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_399.jpg, -0.2107786, 0, 0, 22.89783
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_500.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_500.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_500.jpg, 0, 0, 0, 22.66661
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_601.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_601.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_601.jpg, 0, 0, 0, 22.43757
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_704.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_704.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_704.jpg, 0, 0, 0, 22.21213
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_811.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_811.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_811.jpg, 0, 0, 0, 21.98906
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_46_912.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_46_912.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_46_912.jpg, 0, 0, 0, 21.76831
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_013.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_013.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_013.jpg, 0, 0, 0, 21.50632
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_119.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_119.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_119.jpg, 0, 0, 0, 21.2904
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_221.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_221.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_221.jpg, 0, 0, 0, 21.07666
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_325.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_325.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_325.jpg, 0, 0, 0, 20.86506
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_429.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_429.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_429.jpg, -0.02100673, 0, 0, 20.6555
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_530.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_530.jpg, -0.2168049, 0, 0, 20.40475
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_632.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_632.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_632.jpg, 0, 0, 0, 20.19537
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_737.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_737.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_737.jpg, 0, 0, 0, 19.95053
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_838.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_838.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_838.jpg, 0, 0, 0, 19.7546
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_47_945.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_47_945.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_47_945.jpg, 0, 0, 0, 19.54773
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_048.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_048.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_048.jpg, 0, 0.261427, 0, 19.53386
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_149.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_149.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_149.jpg, 0, 0.5710546, 0, 19.88394
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_254.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_254.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_254.jpg, 0, 0.9272776, 0, 20.78014
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_359.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_359.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_359.jpg, 0, 1, 0, 21.75772
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_460.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_460.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_460.jpg, 0, 1, 0, 22.75721
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_566.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_566.jpg, 0, 0.8875526, 0, 23.70981
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_669.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_669.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_669.jpg, 0, 0.5744215, 0, 24.22383
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_776.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_776.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_776.jpg, 0, 0.2243585, 0, 24.47615
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_876.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_876.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_876.jpg, -0.3030916, 0, 0, 24.26102
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_48_977.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_48_977.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_48_977.jpg, -0.001072723, 0, 0, 24.00942
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_079.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_079.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_079.jpg, 0, 0, 0, 23.76553
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_186.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_186.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_186.jpg, 0, 0, 0, 23.52627
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_288.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_288.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_288.jpg, 0, 0, 0, 23.29
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_389.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_389.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_389.jpg, 0, 0, 0, 23.05615
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_490.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_490.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_490.jpg, 0, 0, 0, 22.82467
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_603.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_603.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_603.jpg, 0, 0, 0, 22.54996
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_705.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_705.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_705.jpg, 0, 0, 0, 22.32356
C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\center_2019_03_13_12_34_49_810.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\left_2019_03_13_12_34_49_810.jpg, C:\Users\maria\OneDrive\Área de Trabalho\Nova pasta\IMG\right_2019_03_13_12_34_49_810.jpg, 0, 0, 0, 22.09944
